Temperature(C) Heat flux(W/cm2)
230.229128	27.62759361
230.229128	27.62759361
230.229128	27.62759361
230.229128	27.62759361
230.229128	27.62759361
230.2205154	27.63099644
230.056876	27.69565036
230.056876	27.69565036
230.056876	27.69565036
230.056876	27.69565036
230.056876	27.69565036
230.056876	27.69565036
230.0477387	27.69689257
229.874129	27.72049452
229.874129	27.72049452
229.874129	27.72049452
229.874129	27.72049452
229.874129	27.72049452
229.874129	27.72049452
229.8651966	27.72214015
229.69548	27.75340709
229.69548	27.75340709
229.69548	27.75340709
229.69548	27.75340709
229.69548	27.75340709
229.69548	27.75340709
229.6859605	27.75125471
229.50509	27.71035962
229.50509	27.71035962
229.50509	27.71035962
229.50509	27.71035962
229.50509	27.71035962
229.50509	27.71035962
229.4971128	27.71574515
229.345545	27.81807011
229.345545	27.81807011
229.345545	27.81807011
229.345545	27.81807011
229.345545	27.81807011
229.345545	27.81807011
229.3356687	27.82289565
229.148018	27.91458082
229.148018	27.91458082
229.148018	27.91458082
229.148018	27.91458082
229.148018	27.91458082
229.148018	27.91458082
229.1391405	27.91668165
228.970467	27.95659735
228.970467	27.95659735
228.970467	27.95659735
228.970467	27.95659735
228.970467	27.95659735
228.970467	27.95659735
228.9617453	27.9516516
228.796033	27.85768217
228.796033	27.85768217
228.796033	27.85768217
228.796033	27.85768217
228.796033	27.85768217
228.796033	27.85768217
228.7871934	27.85702148
228.61924	27.84446838
228.61924	27.84446838
228.61924	27.84446838
228.61924	27.84446838
228.61924	27.84446838
228.61924	27.84446838
228.6097108	27.84640847
228.428655	27.8832702
228.428655	27.8832702
228.428655	27.8832702
228.428655	27.8832702
228.428655	27.8832702
228.428655	27.8832702
228.4190937	27.8883081
228.237428	27.98402809
228.237428	27.98402809
228.237428	27.98402809
228.237428	27.98402809
228.237428	27.98402809
228.237428	27.98402809
228.229605	27.97677548
228.080968	27.83897575
228.080968	27.83897575
228.080968	27.83897575
228.080968	27.83897575
228.080968	27.83897575
228.080968	27.83897575
228.0733619	27.83609779
227.928845	27.78141657
227.928845	27.78141657
227.928845	27.78141657
227.928845	27.78141657
227.928845	27.78141657
227.928845	27.78141657
227.9196665	27.78333436
227.745275	27.81977238
227.745275	27.81977238
227.745275	27.81977238
227.745275	27.81977238
227.745275	27.81977238
227.745275	27.81977238
227.737099	27.81720447
227.581755	27.7684142
227.581755	27.7684142
227.581755	27.7684142
227.581755	27.7684142
227.581755	27.7684142
227.581755	27.7684142
227.5728422	27.76665514
227.403499	27.73323298
227.403499	27.73323298
227.403499	27.73323298
227.403499	27.73323298
227.403499	27.73323298
227.403499	27.73323298
227.3928369	27.73876211
227.190256	27.84381556
227.190256	27.84381556
227.190256	27.84381556
227.190256	27.84381556
227.190256	27.84381556
227.190256	27.84381556
227.1812213	27.84195749
227.009561	27.80665427
227.009561	27.80665427
227.009561	27.80665427
227.009561	27.80665427
227.009561	27.80665427
227.009561	27.80665427
227.0000186	27.80730886
226.818712	27.81974614
226.818712	27.81974614
226.818712	27.81974614
226.818712	27.81974614
226.818712	27.81974614
226.818712	27.81974614
226.8089673	27.82181232
226.623817	27.86106973
226.623817	27.86106973
226.623817	27.86106973
226.623817	27.86106973
226.623817	27.86106973
226.623817	27.86106973
226.6147909	27.86004189
226.443295	27.84051288
226.443295	27.84051288
226.443295	27.84051288
226.443295	27.84051288
226.443295	27.84051288
226.443295	27.84051288
226.4343017	27.84150878
226.263429	27.8604308
226.263429	27.8604308
226.263429	27.8604308
226.263429	27.8604308
226.263429	27.8604308
226.263429	27.8604308
226.2518279	27.86646783
226.031406	27.98117143
226.031406	27.98117143
226.031406	27.98117143
226.031406	27.98117143
226.031406	27.98117143
226.031406	27.98117143
226.0222969	27.97614851
225.849223	27.88071294
225.849223	27.88071294
225.849223	27.88071294
225.849223	27.88071294
225.849223	27.88071294
225.849223	27.88071294
225.8389098	27.88541216
225.642959	27.97469726
225.642959	27.97469726
225.642959	27.97469726
225.642959	27.97469726
225.642959	27.97469726
225.642959	27.97469726
225.6335064	27.97578313
225.453906	27.99641468
225.453906	27.99641468
225.453906	27.99641468
225.453906	27.99641468
225.453906	27.99641468
225.453906	27.99641468
225.4430744	28.00188609
225.237274	28.10584287
225.237274	28.10584287
225.237274	28.10584287
225.237274	28.10584287
225.237274	28.10584287
225.237274	28.10584287
225.2272746	28.1061388
225.037286	28.11176145
225.037286	28.11176145
225.037286	28.11176145
225.037286	28.11176145
225.037286	28.11176145
225.037286	28.11176145
225.0273389	28.10598879
224.838344	27.99630819
224.838344	27.99630819
224.838344	27.99630819
224.838344	27.99630819
224.838344	27.99630819
224.838344	27.99630819
224.8263996	28.00935646
224.599455	28.2572737
224.599455	28.2572737
224.599455	28.2572737
224.599455	28.2572737
224.599455	28.2572737
224.599455	28.2572737
224.5877397	28.2603759
224.365148	28.31931773
224.365148	28.31931773
224.365148	28.31931773
224.365148	28.31931773
224.365148	28.31931773
224.365148	28.31931773
224.3548146	28.32182723
224.15848	28.36950762
224.15848	28.36950762
224.15848	28.36950762
224.15848	28.36950762
224.15848	28.36950762
224.15848	28.36950762
224.1474595	28.36865672
223.938069	28.35248957
223.938069	28.35248957
223.938069	28.35248957
223.938069	28.35248957
223.938069	28.35248957
223.938069	28.35248957
223.9278931	28.35229851
223.734551	28.34866835
223.734551	28.34866835
223.734551	28.34866835
223.734551	28.34866835
223.734551	28.34866835
223.734551	28.34866835
223.7253678	28.35228431
223.550886	28.42098772
223.550886	28.42098772
223.550886	28.42098772
223.550886	28.42098772
223.550886	28.42098772
223.550886	28.42098772
223.5411462	28.41772547
223.356089	28.35574287
223.356089	28.35574287
223.356089	28.35574287
223.356089	28.35574287
223.356089	28.35574287
223.356089	28.35574287
223.3453302	28.36441293
223.140912	28.52914422
223.140912	28.52914422
223.140912	28.52914422
223.140912	28.52914422
223.140912	28.52914422
223.140912	28.52914422
223.1297921	28.52793296
222.918513	28.50491893
222.918513	28.50491893
222.918513	28.50491893
222.918513	28.50491893
222.918513	28.50491893
222.918513	28.50491893
222.9066963	28.51198836
222.682179	28.64630746
222.682179	28.64630746
222.682179	28.64630746
222.682179	28.64630746
222.682179	28.64630746
222.682179	28.64630746
222.6713681	28.6525388
222.465961	28.77093414
222.465961	28.77093414
222.465961	28.77093414
222.465961	28.77093414
222.465961	28.77093414
222.465961	28.77093414
222.4560696	28.76133747
222.268133	28.57900076
222.268133	28.57900076
222.268133	28.57900076
222.268133	28.57900076
222.268133	28.57900076
222.268133	28.57900076
222.2565888	28.5900949
222.037248	28.80088356
222.037248	28.80088356
222.037248	28.80088356
222.037248	28.80088356
222.037248	28.80088356
222.037248	28.80088356
222.0265909	28.79866806
221.824105	28.75657367
221.824105	28.75657367
221.824105	28.75657367
221.824105	28.75657367
221.824105	28.75657367
221.824105	28.75657367
221.8132939	28.76126123
221.607883	28.85032494
221.607883	28.85032494
221.607883	28.85032494
221.607883	28.85032494
221.607883	28.85032494
221.607883	28.85032494
221.5980643	28.84639044
221.411508	28.7716348
221.411508	28.7716348
221.411508	28.7716348
221.411508	28.7716348
221.411508	28.7716348
221.411508	28.7716348
221.4005046	28.77452225
221.191439	28.82938381
221.191439	28.82938381
221.191439	28.82938381
221.191439	28.82938381
221.191439	28.82938381
221.191439	28.82938381
221.1806696	28.83018703
220.976051	28.84544809
220.976051	28.84544809
220.976051	28.84544809
220.976051	28.84544809
220.976051	28.84544809
220.976051	28.84544809
220.964613	28.85112878
220.74729	28.95906173
220.74729	28.95906173
220.74729	28.95906173
220.74729	28.95906173
220.74729	28.95906173
220.74729	28.95906173
220.7370837	28.9623499
220.543164	29.02482513
220.543164	29.02482513
220.543164	29.02482513
220.543164	29.02482513
220.543164	29.02482513
220.543164	29.02482513
220.5319412	29.02557109
220.318708	29.03974428
220.318708	29.03974428
220.318708	29.03974428
220.318708	29.03974428
220.318708	29.03974428
220.318708	29.03974428
220.30657	29.04566564
220.075947	29.1581715
220.075947	29.1581715
220.075947	29.1581715
220.075947	29.1581715
220.075947	29.1581715
220.075947	29.1581715
220.0652438	29.15768165
219.861882	29.14837458
219.861882	29.14837458
219.861882	29.14837458
219.861882	29.14837458
219.861882	29.14837458
219.861882	29.14837458
219.8513659	29.14718485
219.651559	29.12457987
219.651559	29.12457987
219.651559	29.12457987
219.651559	29.12457987
219.651559	29.12457987
219.651559	29.12457987
219.6395477	29.1350455
219.411333	29.33389244
219.411333	29.33389244
219.411333	29.33389244
219.411333	29.33389244
219.411333	29.33389244
219.411333	29.33389244
219.4013621	29.33046483
219.211914	29.26534028
219.211914	29.26534028
219.211914	29.26534028
219.211914	29.26534028
219.211914	29.26534028
219.211914	29.26534028
219.2024789	29.2598529
219.023211	29.15559263
219.023211	29.15559263
219.023211	29.15559263
219.023211	29.15559263
219.023211	29.15559263
219.023211	29.15559263
219.0130309	29.15766004
218.819609	29.19694091
218.819609	29.19694091
218.819609	29.19694091
218.819609	29.19694091
218.819609	29.19694091
218.819609	29.19694091
218.8101313	29.19362064
218.630055	29.1305355
218.630055	29.1305355
218.630055	29.1305355
218.630055	29.1305355
218.630055	29.1305355
218.630055	29.1305355
218.6190207	29.13664915
218.409368	29.25280863
218.409368	29.25280863
218.409368	29.25280863
218.409368	29.25280863
218.409368	29.25280863
218.409368	29.25280863
218.3985609	29.26229912
218.193225	29.44261843
218.193225	29.44261843
218.193225	29.44261843
218.193225	29.44261843
218.193225	29.44261843
218.193225	29.44261843
218.180816	29.43865552
217.945044	29.36336035
217.945044	29.36336035
217.945044	29.36336035
217.945044	29.36336035
217.945044	29.36336035
217.945044	29.36336035
217.9333086	29.37305
217.710335	29.55715342
217.710335	29.55715342
217.710335	29.55715342
217.710335	29.55715342
217.710335	29.55715342
217.710335	29.55715342
217.7007669	29.55245798
217.518972	29.46324472
217.518972	29.46324472
217.518972	29.46324472
217.518972	29.46324472
217.518972	29.46324472
217.518972	29.46324472
217.5062657	29.47103835
217.264845	29.6191172
217.264845	29.6191172
217.264845	29.6191172
217.264845	29.6191172
217.264845	29.6191172
217.264845	29.6191172
217.2535389	29.62216152
217.038722	29.68000375
217.038722	29.68000375
217.038722	29.68000375
217.038722	29.68000375
217.038722	29.68000375
217.038722	29.68000375
217.0280008	29.67710835
216.824298	29.62209578
216.824298	29.62209578
216.824298	29.62209578
216.824298	29.62209578
216.824298	29.62209578
216.824298	29.62209578
216.8135606	29.62440927
216.609549	29.66836567
216.609549	29.66836567
216.609549	29.66836567
216.609549	29.66836567
216.609549	29.66836567
216.609549	29.66836567
216.597448	29.6725363
216.367528	29.75177833
216.367528	29.75177833
216.367528	29.75177833
216.367528	29.75177833
216.367528	29.75177833
216.367528	29.75177833
216.3563567	29.75143016
216.144101	29.74481493
216.144101	29.74481493
216.144101	29.74481493
216.144101	29.74481493
216.144101	29.74481493
216.144101	29.74481493
216.1312228	29.75471486
215.886536	29.94281351
215.886536	29.94281351
215.886536	29.94281351
215.886536	29.94281351
215.886536	29.94281351
215.886536	29.94281351
215.8767164	29.94035981
215.690144	29.89373943
215.690144	29.89373943
215.690144	29.89373943
215.690144	29.89373943
215.690144	29.89373943
215.690144	29.89373943
215.6794377	29.89174386
215.476017	29.85382797
215.476017	29.85382797
215.476017	29.85382797
215.476017	29.85382797
215.476017	29.85382797
215.476017	29.85382797
215.466697	29.85404905
215.289616	29.85824954
215.289616	29.85824954
215.289616	29.85824954
215.289616	29.85824954
215.289616	29.85824954
215.289616	29.85824954
215.2778948	29.86129997
215.055191	29.91925802
215.055191	29.91925802
215.055191	29.91925802
215.055191	29.91925802
215.055191	29.91925802
215.055191	29.91925802
215.0438787	29.92355829
214.828945	30.00526343
214.828945	30.00526343
214.828945	30.00526343
214.828945	30.00526343
214.828945	30.00526343
214.828945	30.00526343
214.8180139	30.00719102
214.610322	30.04381524
214.610322	30.04381524
214.610322	30.04381524
214.610322	30.04381524
214.610322	30.04381524
214.610322	30.04381524
214.5987414	30.04208018
214.37871	30.00911398
214.37871	30.00911398
214.37871	30.00911398
214.37871	30.00911398
214.37871	30.00911398
214.37871	30.00911398
214.3671028	30.01424085
214.146565	30.11165131
214.146565	30.11165131
214.146565	30.11165131
214.146565	30.11165131
214.146565	30.11165131
214.146565	30.11165131
214.1340129	30.11928396
213.895523	30.26430444
213.895523	30.26430444
213.895523	30.26430444
213.895523	30.26430444
213.895523	30.26430444
213.895523	30.26430444
213.8860642	30.25841842
213.706346	30.14658406
213.706346	30.14658406
213.706346	30.14658406
213.706346	30.14658406
213.706346	30.14658406
213.706346	30.14658406
213.6952628	30.14615819
213.484681	30.13806655
213.484681	30.13806655
213.484681	30.13806655
213.484681	30.13806655
213.484681	30.13806655
213.484681	30.13806655
213.4719458	30.14935816
213.229976	30.36389868
213.229976	30.36389868
213.229976	30.36389868
213.229976	30.36389868
213.229976	30.36389868
213.229976	30.36389868
213.2190916	30.36641242
213.012287	30.41417345
213.012287	30.41417345
213.012287	30.41417345
213.012287	30.41417345
213.012287	30.41417345
213.012287	30.41417345
213.0001634	30.42011202
212.769815	30.53294482
212.769815	30.53294482
212.769815	30.53294482
212.769815	30.53294482
212.769815	30.53294482
212.769815	30.53294482
212.7567898	30.53846245
212.509311	30.64329745
212.509311	30.64329745
212.509311	30.64329745
212.509311	30.64329745
212.509311	30.64329745
212.509311	30.64329745
212.4989139	30.6401775
212.301369	30.58089846
212.301369	30.58089846
212.301369	30.58089846
212.301369	30.58089846
212.301369	30.58089846
212.301369	30.58089846
212.2915161	30.57616668
212.10431	30.48626287
212.10431	30.48626287
212.10431	30.48626287
212.10431	30.48626287
212.10431	30.48626287
212.10431	30.48626287
212.0917403	30.49572735
211.852915	30.67555257
211.852915	30.67555257
211.852915	30.67555257
211.852915	30.67555257
211.852915	30.67555257
211.852915	30.67555257
211.8422642	30.67418088
211.639898	30.64811874
211.639898	30.64811874
211.639898	30.64811874
211.639898	30.64811874
211.639898	30.64811874
211.639898	30.64811874
211.6289386	30.65203527
211.420709	30.72644929
211.420709	30.72644929
211.420709	30.72644929
211.420709	30.72644929
211.420709	30.72644929
211.420709	30.72644929
211.4081015	30.73063281
211.168558	30.81011969
211.168558	30.81011969
211.168558	30.81011969
211.168558	30.81011969
211.168558	30.81011969
211.168558	30.81011969
211.1572944	30.81162873
210.943285	30.8403006
210.943285	30.8403006
210.943285	30.8403006
210.943285	30.8403006
210.943285	30.8403006
210.943285	30.8403006
210.933974	30.83590125
210.757064	30.75231357
210.757064	30.75231357
210.757064	30.75231357
210.757064	30.75231357
210.757064	30.75231357
210.757064	30.75231357
210.7457694	30.75338895
210.531171	30.7738211
210.531171	30.7738211
210.531171	30.7738211
210.531171	30.7738211
210.531171	30.7738211
210.531171	30.7738211
210.519341	30.77890051
210.29457	30.87540929
210.29457	30.87540929
210.29457	30.87540929
210.29457	30.87540929
210.29457	30.87540929
210.29457	30.87540929
210.2824488	30.88085354
210.052146	30.98429424
210.052146	30.98429424
210.052146	30.98429424
210.052146	30.98429424
210.052146	30.98429424
210.052146	30.98429424
210.0404969	30.98858201
209.819163	31.07004964
209.819163	31.07004964
209.819163	31.07004964
209.819163	31.07004964
209.819163	31.07004964
209.819163	31.07004964
209.8080476	31.0696537
209.596854	31.06213093
209.596854	31.06213093
209.596854	31.06213093
209.596854	31.06213093
209.596854	31.06213093
209.596854	31.06213093
209.5846957	31.06927575
209.353688	31.20502728
209.353688	31.20502728
209.353688	31.20502728
209.353688	31.20502728
209.353688	31.20502728
209.353688	31.20502728
209.3430137	31.20052383
209.140202	31.11495833
209.140202	31.11495833
209.140202	31.11495833
209.140202	31.11495833
209.140202	31.11495833
209.140202	31.11495833
209.1289253	31.11697597
208.914667	31.15531118
208.914667	31.15531118
208.914667	31.15531118
208.914667	31.15531118
208.914667	31.15531118
208.914667	31.15531118
208.9020467	31.16012352
208.662261	31.25155798
208.662261	31.25155798
208.662261	31.25155798
208.662261	31.25155798
208.662261	31.25155798
208.662261	31.25155798
208.6490691	31.2640928
208.398422	31.50225433
208.398422	31.50225433
208.398422	31.50225433
208.398422	31.50225433
208.398422	31.50225433
208.398422	31.50225433
208.3845311	31.50807106
208.120603	31.61858882
208.120603	31.61858882
208.120603	31.61858882
208.120603	31.61858882
208.120603	31.61858882
208.120603	31.61858882
208.109335	31.6139048
207.895243	31.52490854
207.895243	31.52490854
207.895243	31.52490854
207.895243	31.52490854
207.895243	31.52490854
207.895243	31.52490854
207.8855369	31.52042762
207.701121	31.43529024
207.701121	31.43529024
207.701121	31.43529024
207.701121	31.43529024
207.701121	31.43529024
207.701121	31.43529024
207.6891601	31.44507619
207.461903	31.63100935
207.461903	31.63100935
207.461903	31.63100935
207.461903	31.63100935
207.461903	31.63100935
207.461903	31.63100935
207.4511311	31.62588974
207.246465	31.5286171
207.246465	31.5286171
207.246465	31.5286171
207.246465	31.5286171
207.246465	31.5286171
207.246465	31.5286171
207.2318522	31.5445989
206.954208	31.84825298
206.954208	31.84825298
206.954208	31.84825298
206.954208	31.84825298
206.954208	31.84825298
206.954208	31.84825298
206.9420275	31.84910812
206.710597	31.86535591
206.710597	31.86535591
206.710597	31.86535591
206.710597	31.86535591
206.710597	31.86535591
206.710597	31.86535591
206.6979768	31.87344824
206.458193	32.02720252
206.458193	32.02720252
206.458193	32.02720252
206.458193	32.02720252
206.458193	32.02720252
206.458193	32.02720252
206.4457356	32.02729327
206.209044	32.02901745
206.209044	32.02901745
206.209044	32.02901745
206.209044	32.02901745
206.209044	32.02901745
206.209044	32.02901745
206.1977874	32.0265899
205.983911	31.98046655
205.983911	31.98046655
205.983911	31.98046655
205.983911	31.98046655
205.983911	31.98046655
205.983911	31.98046655
205.9727121	31.98225169
205.759932	32.01616942
205.759932	32.01616942
205.759932	32.01616942
205.759932	32.01616942
205.759932	32.01616942
205.759932	32.01616942
205.7487766	32.02219387
205.536823	32.13665849
205.536823	32.13665849
205.536823	32.13665849
205.536823	32.13665849
205.536823	32.13665849
205.536823	32.13665849
205.5255544	32.13625769
205.31145	32.12864255
205.31145	32.12864255
205.31145	32.12864255
205.31145	32.12864255
205.31145	32.12864255
205.31145	32.12864255
205.2994104	32.13094246
205.070658	32.17464082
205.070658	32.17464082
205.070658	32.17464082
205.070658	32.17464082
205.070658	32.17464082
205.070658	32.17464082
205.0591878	32.17942561
204.841254	32.27033666
204.841254	32.27033666
204.841254	32.27033666
204.841254	32.27033666
204.841254	32.27033666
204.841254	32.27033666
204.8284585	32.27993086
204.585344	32.46222066
204.585344	32.46222066
204.585344	32.46222066
204.585344	32.46222066
204.585344	32.46222066
204.585344	32.46222066
204.5739386	32.45930188
204.357236	32.40384507
204.357236	32.40384507
204.357236	32.40384507
204.357236	32.40384507
204.357236	32.40384507
204.357236	32.40384507
204.3469893	32.39846325
204.152301	32.29620866
204.152301	32.29620866
204.152301	32.29620866
204.152301	32.29620866
204.152301	32.29620866
204.152301	32.29620866
204.1404069	32.30164334
203.914419	32.40490224
203.914419	32.40490224
203.914419	32.40490224
203.914419	32.40490224
203.914419	32.40490224
203.914419	32.40490224
203.9024203	32.40718263
203.674444	32.45051005
203.674444	32.45051005
203.674444	32.45051005
203.674444	32.45051005
203.674444	32.45051005
203.674444	32.45051005
203.6635444	32.45336663
203.456451	32.50764173
203.456451	32.50764173
203.456451	32.50764173
203.456451	32.50764173
203.456451	32.50764173
203.456451	32.50764173
203.4451019	32.51067132
203.229468	32.56823351
203.229468	32.56823351
203.229468	32.56823351
203.229468	32.56823351
203.229468	32.56823351
203.229468	32.56823351
203.2180795	32.56694146
203.001698	32.54239238
203.001698	32.54239238
203.001698	32.54239238
203.001698	32.54239238
203.001698	32.54239238
203.001698	32.54239238
202.9893175	32.55123059
202.754087	32.7191566
202.754087	32.7191566
202.754087	32.7191566
202.754087	32.7191566
202.754087	32.7191566
202.754087	32.7191566
202.7407636	32.72215447
202.487618	32.77911408
202.487618	32.77911408
202.487618	32.77911408
202.487618	32.77911408
202.487618	32.77911408
202.487618	32.77911408
202.474155	32.7869354
202.218357	32.9355406
202.218357	32.9355406
202.218357	32.9355406
202.218357	32.9355406
202.218357	32.9355406
202.218357	32.9355406
202.2078242	32.93554515
202.007701	32.93563165
202.007701	32.93563165
202.007701	32.93563165
202.007701	32.93563165
202.007701	32.93563165
202.007701	32.93563165
201.9946306	32.93976571
201.746293	33.01831279
201.746293	33.01831279
201.746293	33.01831279
201.746293	33.01831279
201.746293	33.01831279
201.746293	33.01831279
201.7367394	33.01455167
201.555221	32.94309046
201.555221	32.94309046
201.555221	32.94309046
201.555221	32.94309046
201.555221	32.94309046
201.555221	32.94309046
201.5440564	32.94266659
201.331929	32.93461307
201.331929	32.93461307
201.331929	32.93461307
201.331929	32.93461307
201.331929	32.93461307
201.331929	32.93461307
201.3192811	32.94552356
201.078971	33.1528228
201.078971	33.1528228
201.078971	33.1528228
201.078971	33.1528228
201.078971	33.1528228
201.078971	33.1528228
201.0674496	33.14935399
200.848543	33.08344652
200.848543	33.08344652
200.848543	33.08344652
200.848543	33.08344652
200.848543	33.08344652
200.848543	33.08344652
200.8350997	33.09232185
200.579676	33.26095307
200.579676	33.26095307
200.579676	33.26095307
200.579676	33.26095307
200.579676	33.26095307
200.579676	33.26095307
200.567595	33.26496497
200.338055	33.34119115
200.338055	33.34119115
200.338055	33.34119115
200.338055	33.34119115
200.338055	33.34119115
200.338055	33.34119115
200.3243126	33.35134426
200.063206	33.54425332
200.063206	33.54425332
200.063206	33.54425332
200.063206	33.54425332
200.063206	33.54425332
200.063206	33.54425332
200.0505191	33.5484833
199.809468	33.62885279
199.809468	33.62885279
199.809468	33.62885279
199.809468	33.62885279
199.809468	33.62885279
199.809468	33.62885279
199.7975694	33.62669987
199.571495	33.58579452
199.571495	33.58579452
199.571495	33.58579452
199.571495	33.58579452
199.571495	33.58579452
199.571495	33.58579452
199.5592458	33.59275445
199.326511	33.7249931
199.326511	33.7249931
199.326511	33.7249931
199.326511	33.7249931
199.326511	33.7249931
199.326511	33.7249931
199.3139941	33.72865174
199.076173	33.79816592
199.076173	33.79816592
199.076173	33.79816592
199.076173	33.79816592
199.076173	33.79816592
199.076173	33.79816592
199.0634818	33.80165773
198.822349	33.86800211
198.822349	33.86800211
198.822349	33.86800211
198.822349	33.86800211
198.822349	33.86800211
198.822349	33.86800211
198.81151	33.86831625
198.605569	33.87428491
198.605569	33.87428491
198.605569	33.87428491
198.605569	33.87428491
198.605569	33.87428491
198.605569	33.87428491
198.5950582	33.87336317
198.395352	33.85585011
198.395352	33.85585011
198.395352	33.85585011
198.395352	33.85585011
198.395352	33.85585011
198.395352	33.85585011
198.3843608	33.85447772
198.175527	33.82840239
198.175527	33.82840239
198.175527	33.82840239
198.175527	33.82840239
198.175527	33.82840239
198.175527	33.82840239
198.1625298	33.83142743
197.915583	33.88890312
197.915583	33.88890312
197.915583	33.88890312
197.915583	33.88890312
197.915583	33.88890312
197.915583	33.88890312
197.9029485	33.89560439
197.662892	34.02292854
197.662892	34.02292854
197.662892	34.02292854
197.662892	34.02292854
197.662892	34.02292854
197.662892	34.02292854
197.6510035	34.0236498
197.425122	34.03735383
197.425122	34.03735383
197.425122	34.03735383
197.425122	34.03735383
197.425122	34.03735383
197.425122	34.03735383
197.4130035	34.04257946
197.182751	34.14186658
197.182751	34.14186658
197.182751	34.14186658
197.182751	34.14186658
197.182751	34.14186658
197.182751	34.14186658
197.1705727	34.14307993
196.939185	34.16613354
196.939185	34.16613354
196.939185	34.16613354
196.939185	34.16613354
196.939185	34.16613354
196.939185	34.16613354
196.9257631	34.17215013
196.670746	34.2864652
196.670746	34.2864652
196.670746	34.2864652
196.670746	34.2864652
196.670746	34.2864652
196.670746	34.2864652
196.6593314	34.28650617
196.442453	34.28728469
196.442453	34.28728469
196.442453	34.28728469
196.442453	34.28728469
196.442453	34.28728469
196.442453	34.28728469
196.4310613	34.28907902
196.214619	34.32317121
196.214619	34.32317121
196.214619	34.32317121
196.214619	34.32317121
196.214619	34.32317121
196.214619	34.32317121
196.2015156	34.33368592
195.952551	34.53346532
195.952551	34.53346532
195.952551	34.53346532
195.952551	34.53346532
195.952551	34.53346532
195.952551	34.53346532
195.9396393	34.53716826
195.694317	34.607524
195.694317	34.607524
195.694317	34.607524
195.694317	34.607524
195.694317	34.607524
195.694317	34.607524
195.6813893	34.61077598
195.435763	34.67256359
195.435763	34.67256359
195.435763	34.67256359
195.435763	34.67256359
195.435763	34.67256359
195.435763	34.67256359
195.4238063	34.67499461
195.196629	34.72118394
195.196629	34.72118394
195.196629	34.72118394
195.196629	34.72118394
195.196629	34.72118394
195.196629	34.72118394
195.1850494	34.72166607
194.965037	34.73082652
194.965037	34.73082652
194.965037	34.73082652
194.965037	34.73082652
194.965037	34.73082652
194.965037	34.73082652
194.9517814	34.73036237
194.699924	34.72154353
194.699924	34.72154353
194.699924	34.72154353
194.699924	34.72154353
194.699924	34.72154353
194.699924	34.72154353
194.6857913	34.73411484
194.41727	34.97296986
194.41727	34.97296986
194.41727	34.97296986
194.41727	34.97296986
194.41727	34.97296986
194.41727	34.97296986
194.4037712	34.97751551
194.147293	35.06388299
194.147293	35.06388299
194.147293	35.06388299
194.147293	35.06388299
194.147293	35.06388299
194.147293	35.06388299
194.1334073	35.07209354
193.869578	35.22809395
193.869578	35.22809395
193.869578	35.22809395
193.869578	35.22809395
193.869578	35.22809395
193.869578	35.22809395
193.8582501	35.22909741
193.643019	35.24816312
193.643019	35.24816312
193.643019	35.24816312
193.643019	35.24816312
193.643019	35.24816312
193.643019	35.24816312
193.6321771	35.24336336
193.42618	35.15216787
193.42618	35.15216787
193.42618	35.15216787
193.42618	35.15216787
193.42618	35.15216787
193.42618	35.15216787
193.4121019	35.16223487
193.144617	35.35350772
193.144617	35.35350772
193.144617	35.35350772
193.144617	35.35350772
193.144617	35.35350772
193.144617	35.35350772
193.1301255	35.36230279
192.854786	35.52940923
192.854786	35.52940923
192.854786	35.52940923
192.854786	35.52940923
192.854786	35.52940923
192.854786	35.52940923
192.839974	35.53548469
192.558546	35.65091843
192.558546	35.65091843
192.558546	35.65091843
192.558546	35.65091843
192.558546	35.65091843
192.558546	35.65091843
192.5452954	35.65483148
192.293534	35.72917953
192.293534	35.72917953
192.293534	35.72917953
192.293534	35.72917953
192.293534	35.72917953
192.293534	35.72917953
192.2815479	35.7302059
192.053812	35.74970706
192.053812	35.74970706
192.053812	35.74970706
192.053812	35.74970706
192.053812	35.74970706
192.053812	35.74970706
192.0402798	35.75928829
191.783168	35.94133178
191.783168	35.94133178
191.783168	35.94133178
191.783168	35.94133178
191.783168	35.94133178
191.783168	35.94133178
191.7702204	35.94157593
191.524215	35.9462148
191.524215	35.9462148
191.524215	35.9462148
191.524215	35.9462148
191.524215	35.9462148
191.524215	35.9462148
191.5107057	35.9540234
191.254029	36.10238668
191.254029	36.10238668
191.254029	36.10238668
191.254029	36.10238668
191.254029	36.10238668
191.254029	36.10238668
191.2423976	36.10091552
191.0214	36.07296353
191.0214	36.07296353
191.0214	36.07296353
191.0214	36.07296353
191.0214	36.07296353
191.0214	36.07296353
191.0088585	36.07738595
190.77057	36.161412
190.77057	36.161412
190.77057	36.161412
190.77057	36.161412
190.77057	36.161412
190.77057	36.161412
190.7568386	36.16612935
190.495942	36.25575899
190.495942	36.25575899
190.495942	36.25575899
190.495942	36.25575899
190.495942	36.25575899
190.495942	36.25575899
190.4834324	36.25949055
190.245749	36.33039024
190.245749	36.33039024
190.245749	36.33039024
190.245749	36.33039024
190.245749	36.33039024
190.245749	36.33039024
190.2333145	36.32748295
189.997058	36.2722446
189.997058	36.2722446
189.997058	36.2722446
189.997058	36.2722446
189.997058	36.2722446
189.997058	36.2722446
189.9842757	36.27914071
189.741412	36.41016687
189.741412	36.41016687
189.741412	36.41016687
189.741412	36.41016687
189.741412	36.41016687
