9330.66666666667	0.24015024
9331	0.24157853
9331.33333333333	0.24233173
9331.66666666667	0.24213341
9332	0.24367388
9332.33333333333	0.2451242
9332.66666666667	0.24679287
9333	0.24846554
9333.33333333333	0.2492528
9333.66666666667	0.25077324
9334	0.25215946
9334.33333333333	0.25321114
9334.66666666667	0.25467748
9335	0.25638421
9335.33333333333	0.25602764
9335.66666666667	0.25676482
9336	0.25908654
9336.33333333333	0.25962139
9336.66666666667	0.26223357
9337	0.26353966
9337.33333333333	0.26405849
9337.66666666667	0.2658153
9338	0.26796474
9338.33333333333	0.26975361
9338.66666666667	0.27108373
9339	0.27189103
9339.33333333333	0.27372596
9339.66666666667	0.27549079
9340	0.27697917
9340.33333333333	0.27910657
9340.66666666667	0.28153846
9341	0.28358574
9341.33333333333	0.28533854
9341.66666666667	0.28661058
9342	0.28698317
9342.33333333333	0.29010417
9342.66666666667	0.29086939
9343	0.29179888
9343.33333333333	0.29283854
9343.66666666667	0.29449519
9344	0.29664663
9344.33333333333	0.2993149
9344.66666666667	0.30095152
9345	0.30363381
9345.33333333333	0.30371194
9345.66666666667	0.30571915
9346	0.31021034
9346.33333333333	0.31172075
9346.66666666667	0.31497396
9347	0.31617588
9347.33333333333	0.3169371
9347.66666666667	0.31878606
9348	0.31884415
9348.33333333333	0.32109375
9348.66666666667	0.32321715
9349	0.32507212
9349.33333333333	0.32716546
9349.66666666667	0.32957332
9350	0.33058894
9350.33333333333	0.33252804
9350.66666666667	0.33526242
9351	0.33655449
9351.33333333333	0.33727764
9351.66666666667	0.3385637
9352	0.34066907
9352.33333333333	0.34420873
9352.66666666667	0.34561098
9353	0.3490625
9353.33333333333	0.35001803
9353.66666666667	0.35146034
9354	0.35147636
9354.33333333333	0.35414463
9354.66666666667	0.35680889
9355	0.3578145
9355.33333333333	0.35676082
9355.66666666667	0.35928886
9356	0.35928686
9356.33333333333	0.35670473
9356.66666666667	0.35849159
9357	0.35739383
9357.33333333333	0.35716546
9357.66666666667	0.35592348
9358	0.35678285
9358.33333333333	0.35607372
9358.66666666667	0.3559355
9359	0.35673878
9359.33333333333	0.35726362
9359.66666666667	0.36000801
9360	0.35741787
9360.33333333333	0.35641627
9360.66666666667	0.35448918
9361	0.35412861
9361.33333333333	0.35334135
9361.66666666667	0.35296474
9362	0.35206931
9362.33333333333	0.35100761
9362.66666666667	0.34869591
9363	0.35073317
9363.33333333333	0.34642428
9363.66666666667	0.33461739
9364	0.33241787
9364.33333333333	0.33024038
9364.66666666667	0.32795673
9365	0.3243109
9365.33333333333	0.32494792
9365.66666666667	0.32292869
9366	0.31455729
9366.33333333333	0.31371595
9366.66666666667	0.31389022
9367	0.32167869
9367.33333333333	0.32428886
9367.66666666667	0.3151262
9368	0.31543069
9368.33333333333	0.31835537
9368.66666666667	0.3185637
9369	0.31840745
9369.33333333333	0.31753205
9369.66666666667	0.31690104
9370	0.30591346
9370.33333333333	0.29846354
9370.66666666667	0.29570513
9371	0.30145232
9371.33333333333	0.30701923
9371.66666666667	0.29554487
9372	0.29745994
9372.33333333333	0.30670873
9372.66666666667	0.30247396
9373	0.30535857
9373.33333333333	0.30627804
9373.66666666667	0.30142829
9374	0.30260417
9374.33333333333	0.29804487
9374.66666666667	0.29951923
9375	0.30201723
9375.33333333333	0.30359575
9375.66666666667	0.30445713
9376	0.30095553
9376.33333333333	0.29108373
9376.66666666667	0.28514223
9377	0.28366386
9377.33333333333	0.28119591
9377.66666666667	0.27924479
9378	0.27577123
9378.33333333333	0.27947316
9378.66666666667	0.27224159
9379	0.26641627
9379.33333333333	0.26235377
9379.66666666667	0.27235777
9380	0.25761218
9380.33333333333	0.26645232
9380.66666666667	0.26284655
9381	0.26775441
9381.33333333333	0.25527244
9381.66666666667	0.26853365
9382	0.2679387
9382.33333333333	0.26039463
9382.66666666667	0.25590946
9383	0.26232171
9383.33333333333	0.26250801
9383.66666666667	0.25595954
9384	0.26497796
9384.33333333333	0.24383814
9384.66666666667	0.25162861
9385	0.24654046
9385.33333333333	0.25402644
9385.66666666667	0.23387019
9386	0.24602163
9386.33333333333	0.2416867
9386.66666666667	0.25109575
9387	0.24936899
9387.33333333333	0.25539463
9387.66666666667	0.23353566
9388	0.24119792
9388.33333333333	0.23508013
9388.66666666667	0.23388622
9389	0.25860978
9389.33333333333	0.25134816
9389.66666666667	0.2378145
9390	0.23596955
9390.33333333333	0.23496595
9390.66666666667	0.23183494
9391	0.23458333
9391.33333333333	0.23597155
9391.66666666667	0.23723357
9392	0.24402043
9392.33333333333	0.24459335
9392.66666666667	0.24244591
9393	0.24258213
9393.33333333333	0.24234776
9393.66666666667	0.24266426
9394	0.24765825
9394.33333333333	0.24648638
9394.66666666667	0.24623798
9395	0.24663462
9395.33333333333	0.24558293
9395.66666666667	0.24726763
9396	0.24590946
9396.33333333333	0.24488782
9396.66666666667	0.24587941
9397	0.2467488
9397.33333333333	0.24740986
9397.66666666667	0.24866186
9398	0.24776042
9398.33333333333	0.24328926
9398.66666666667	0.24548277
9399	0.24845954
9399.33333333333	0.24790665
9399.66666666667	0.24527644
9400	0.24334736
9400.33333333333	0.24233373
9400.66666666667	0.24077524
9401	0.24358173
9401.33333333333	0.24304888
9401.66666666667	0.22972556
9402	0.22453726
9402.33333333333	0.22429487
9402.66666666667	0.2238722
9403	0.2214383
9403.33333333333	0.21920473
9403.66666666667	0.21627404
9404	0.21561699
9404.33333333333	0.21122997
9404.66666666667	0.20801282
9405	0.20692508
9405.33333333333	0.20165865
9405.66666666667	0.19533454
9406	0.19528446
9406.33333333333	0.19279447
9406.66666666667	0.18987179
9407	0.18565905
9407.33333333333	0.1808734
9407.66666666667	0.18109175
9408	0.17253806
9408.33333333333	0.16732772
9408.66666666667	0.16469752
9409	0.15910256
9409.33333333333	0.15638822
9409.66666666667	0.15219351
9410	0.14791667
9410.33333333333	0.14280649
9410.66666666667	0.13916266
9411	0.13467147
9411.33333333333	0.13084335
9411.66666666667	0.12690304
9412	0.12226563
9412.33333333333	0.12094551
9412.66666666667	0.11828926
9413	0.115625
9413.33333333333	0.11229968
9413.66666666667	0.11106571
9414	0.11102764
9414.33333333333	0.11337941
9414.66666666667	0.1133754
9415	0.11404848
9415.33333333333	0.11634014
9415.66666666667	0.11841947
9416	0.11875601
9416.33333333333	0.11475361
9416.66666666667	0.11619191
9417	0.11486178
9417.33333333333	0.12063502
9417.66666666667	0.12034856
9418	0.12196514
9418.33333333333	0.12294872
9418.66666666667	0.12422676
9419	0.12424079
9419.33333333333	0.12475361
9419.66666666667	0.1248117
9420	0.1251222
9420.33333333333	0.12265825
9420.66666666667	0.12086338
9421	0.12217147
9421.33333333333	0.12228966
9421.66666666667	0.1230609
9422	0.12364383
9422.33333333333	0.12358574
9422.66666666667	0.12374399
9423	0.12555088
9423.33333333333	0.12561699
9423.66666666667	0.12741186
9424	0.1276883
9424.33333333333	0.12627604
9424.66666666667	0.12946514
9425	0.12896835
9425.33333333333	0.12815705
9425.66666666667	0.12649439
9426	0.13041867
9426.33333333333	0.12794271
9426.66666666667	0.13147035
9427	0.13215745
9427.33333333333	0.13156851
9427.66666666667	0.13676883
9428	0.13717949
9428.33333333333	0.13951723
9428.66666666667	0.14033654
9429	0.14272837
9429.33333333333	0.14416066
9429.66666666667	0.14261018
9430	0.14320713
9430.33333333333	0.1501242
9430.66666666667	0.15180889
9431	0.14788662
9431.33333333333	0.14882813
9431.66666666667	0.15120192
9432	0.14814503
9432.33333333333	0.15355569
9432.66666666667	0.15012821
9433	0.15071715
9433.33333333333	0.15147837
9433.66666666667	0.15857772
9434	0.15613381
9434.33333333333	0.16014022
9434.66666666667	0.1607472
9435	0.16220353
9435.33333333333	0.16272236
9435.66666666667	0.16192508
9436	0.16146234
9436.33333333333	0.15446114
9436.66666666667	0.16110377
9437	0.16313702
9437.33333333333	0.16640825
9437.66666666667	0.16801082
9438	0.16794671
9438.33333333333	0.16853365
9438.66666666667	0.17082332
9439	0.17038061
9439.33333333333	0.17374199
9439.66666666667	0.17686298
9440	0.17876803
9440.33333333333	0.18029247
9440.66666666667	0.18389623
9441	0.18432492
9441.33333333333	0.18646034
9441.66666666667	0.18636819
9442	0.18979768
9442.33333333333	0.19298077
9442.66666666667	0.1940625
9443	0.19619591
9443.33333333333	0.19707732
9443.66666666667	0.19742588
9444	0.20107772
9444.33333333333	0.20421474
9444.66666666667	0.20519832
9445	0.20789663
9445.33333333333	0.2077484
9445.66666666667	0.20819712
9446	0.20673478
9446.33333333333	0.21009415
9446.66666666667	0.22667668
9447	0.21297075
9447.33333333333	0.21744792
9447.66666666667	0.22930489
9448	0.22147236
9448.33333333333	0.22132812
9448.66666666667	0.23310497
9449	0.2348097
9449.33333333333	0.2365004
9449.66666666667	0.23545072
9450	0.23650641
9450.33333333333	0.23961538
9450.66666666667	0.24557091
9451	0.24532051
9451.33333333333	0.24686098
9451.66666666667	0.24901042
9452	0.25542869
9452.33333333333	0.25913662
9452.66666666667	0.25499199
9453	0.25762821
9453.33333333333	0.25991587
9453.66666666667	0.26079728
9454	0.26332131
9454.33333333333	0.2659375
9454.66666666667	0.26786458
9455	0.26945913
9455.33333333333	0.27011619
9455.66666666667	0.27220553
9456	0.27432091
9456.33333333333	0.27333734
9456.66666666667	0.27707332
9457	0.27727364
9457.33333333333	0.27914062
9457.66666666667	0.27876202
9458	0.2803105
9458.33333333333	0.28222356
9458.66666666667	0.28322115
9459	0.28401643
9459.33333333333	0.28614784
9459.66666666667	0.28806691
9460	0.29120994
9460.33333333333	0.29352364
9460.66666666667	0.29276042
9461	0.2946895
9461.33333333333	0.29657652
9461.66666666667	0.2983774
9462	0.29986779
9462.33333333333	0.29988582
9462.66666666667	0.30314503
9463	0.30479768
9463.33333333333	0.3079367
9463.66666666667	0.30953125
9464	0.31196514
9464.33333333333	0.31327524
9464.66666666667	0.28750601
9465	0.31822316
9465.33333333333	0.29351763
9465.66666666667	0.3224379
9466	0.32404848
9466.33333333333	0.32593349
9466.66666666667	0.29821715
9467	0.3286879
9467.33333333333	0.30210938
9467.66666666667	0.33233574
9468	0.33334335
9468.33333333333	0.33780048
9468.66666666667	0.33623598
9469	0.33707732
9469.33333333333	0.33871595
9469.66666666667	0.3402484
9470	0.30770032
9470.33333333333	0.31222356
9470.66666666667	0.34100561
9471	0.3166266
9471.33333333333	0.34466947
9471.66666666667	0.34536258
9472	0.34564904
9472.33333333333	0.34590946
9472.66666666667	0.34616386
9473	0.34637019
9473.33333333333	0.31877003
9473.66666666667	0.34666066
9474	0.3126903
9474.33333333333	0.31794872
9474.66666666667	0.30832732
9475	0.31123998
9475.33333333333	0.31372796
9475.66666666667	0.31344752
9476	0.34493389
9476.33333333333	0.34951522
9476.66666666667	0.30825321
9477	0.3106891
9477.33333333333	0.3043149
9477.66666666667	0.30903846
9478	0.31175881
9478.33333333333	0.31174479
9478.66666666667	0.3098137
9479	0.34530248
9479.33333333333	0.34614784
9479.66666666667	0.34572716
9480	0.34509816
9480.33333333333	0.3451262
9480.66666666667	0.34420473
9481	0.31074119
9481.33333333333	0.33279647
9481.66666666667	0.33139223
9482	0.32765024
9482.33333333333	0.32357973
9482.66666666667	0.31897636
9483	0.31768429
9483.33333333333	0.31418069
9483.66666666667	0.31230168
9484	0.3046875
9484.33333333333	0.28638822
9484.66666666667	0.28372596
9485	0.27864183
9485.33333333333	0.29781851
9485.66666666667	0.30028846
9486	0.27511619
9486.33333333333	0.27023037
9486.66666666667	0.29299279
9487	0.26753606
9487.33333333333	0.26575521
9487.66666666667	0.26077524
9488	0.25886018
9488.33333333333	0.24939904
9488.66666666667	0.25438702
9489	0.24715946
9489.33333333333	0.24911659
9489.66666666667	0.24263421
9490	0.23783654
9490.33333333333	0.23472356
9490.66666666667	0.23050681
9491	0.22503806
9491.33333333333	0.21770032
9491.66666666667	0.22245192
9492	0.16817708
9492.33333333333	0.15398638
9492.66666666667	0.17017228
9493	0.17735577
9493.33333333333	0.14470753
9493.66666666667	0.14051282
9494	0.14067708
9494.33333333333	0.13865585
9494.66666666667	0.1379347
9495	0.13498998
9495.33333333333	0.13831731
9495.66666666667	0.13299679
9496	0.13184295
9496.33333333333	0.14124399
9496.66666666667	0.14441707
9497	0.14214744
9497.33333333333	0.14890024
9497.66666666667	0.14165264
9498	0.14689904
9498.33333333333	0.14959736
9498.66666666667	0.14872196
9499	0.14652845
9499.33333333333	0.14854968
9499.66666666667	0.14864583
9500	0.14979968
9500.33333333333	0.14792468
9500.66666666667	0.14816106
9501	0.14633814
9501.33333333333	0.14823117
9501.66666666667	0.1466266
9502	0.14761018
9502.33333333333	0.14918269
9502.66666666667	0.14941306
9503	0.14980168
9503.33333333333	0.1394972
9503.66666666667	0.14148638
9504	0.14178285
9504.33333333333	0.14076923
9504.66666666667	0.13879006
9505	0.14117388
9505.33333333333	0.14423277
9505.66666666667	0.14125801
9506	0.14264623
9506.33333333333	0.14298277
9506.66666666667	0.14446114
9507	0.14388622
9507.33333333333	0.14560697
9507.66666666667	0.14544872
9508	0.14522236
9508.33333333333	0.14503405
9508.66666666667	0.14658253
9509	0.14411058
9509.33333333333	0.14321314
9509.66666666667	0.14334135
9510	0.14516426
9510.33333333333	0.1459375
9510.66666666667	0.14666066
9511	0.14760817
9511.33333333333	0.14641226
9511.66666666667	0.1475601
9512	0.15014423
9512.33333333333	0.15143029
9512.66666666667	0.1528125
9513	0.15416466
9513.33333333333	0.1551883
9513.66666666667	0.15673277
9514	0.1573778
9514.33333333333	0.15860978
9514.66666666667	0.16021234
9515	0.16173678
9515.33333333333	0.16265625
9515.66666666667	0.16324519
9516	0.16392628
9516.33333333333	0.16590745
9516.66666666667	0.16633013
9517	0.16627003
9517.33333333333	0.16963341
9517.66666666667	0.17113582
9518	0.17169471
9518.33333333333	0.17306891
9518.66666666667	0.17513822
9519	0.17586538
9519.33333333333	0.17666066
9519.66666666667	0.17780248
9520	0.17886619
9520.33333333333	0.18079728
9520.66666666667	0.18107973
9521	0.18352564
9521.33333333333	0.18513421
9521.66666666667	0.18644231
9522	0.18784455
9522.33333333333	0.1901903
9522.66666666667	0.19121394
9523	0.19237179
9523.33333333333	0.19386619
9523.66666666667	0.19387019
9524	0.19636018
9524.33333333333	0.19869191
9524.66666666667	0.19878606
9525	0.20151242
9525.33333333333	0.2023137
9525.66666666667	0.20298678
9526	0.20610176
9526.33333333333	0.20704728
9526.66666666667	0.20931691
9527	0.20913462
9527.33333333333	0.21071715
9527.66666666667	0.21179888
9528	0.21233774
9528.33333333333	0.21185497
9528.66666666667	0.21624399
9529	0.21732171
9529.33333333333	0.21914463
9529.66666666667	0.22003405
9530	0.22067708
9530.33333333333	0.22180689
9530.66666666667	0.2226903
9531	0.22458934
9531.33333333333	0.22545272
9531.66666666667	0.22782252
9532	0.22955329
9532.33333333333	0.23067909
9532.66666666667	0.23122396
9533	0.2335617
9533.33333333333	0.23390425
9533.66666666667	0.23479567
9534	0.23483373
9534.33333333333	0.23586939
9534.66666666667	0.23800481
9535	0.2396875
9535.33333333333	0.24072917
9535.66666666667	0.2420613
9536	0.24265625
9536.33333333333	0.24169872
9536.66666666667	0.24374199
9537	0.24551282
9537.33333333333	0.24844551
9537.66666666667	0.24870393
9538	0.24951723
9538.33333333333	0.25132813
9538.66666666667	0.25287861
9539	0.25491987
9539.33333333333	0.2551863
9539.66666666667	0.25767628
9540	0.25924079
9540.33333333333	0.25816907
9540.66666666667	0.26179687
9541	0.26271234
9541.33333333333	0.26525641
9541.66666666667	0.26619191
9542	0.26808093
9542.33333333333	0.27070112
9542.66666666667	0.27344351
9543	0.27381611
9543.33333333333	0.27819311
9543.66666666667	0.281873
9544	0.27982372
9544.33333333333	0.28100361
9544.66666666667	0.28335337
9545	0.28755809
9545.33333333333	0.28958333
9545.66666666667	0.28502804
9546	0.28190505
9546.33333333333	0.29688101
9546.66666666667	0.29863381
9547	0.29951322
9547.33333333333	0.30363381
9547.66666666667	0.30597356
9548	0.29129808
9548.33333333333	0.30933894
9548.66666666667	0.31310296
9549	0.3144371
9549.33333333333	0.31685897
9549.66666666667	0.30587941
9550	0.30874399
9550.33333333333	0.32035457
9550.66666666667	0.32213141
9551	0.31378205
9551.33333333333	0.32472556
9551.66666666667	0.32807893
9552	0.32798678
9552.33333333333	0.32928285
9552.66666666667	0.333125
9553	0.33497196
9553.33333333333	0.32452724
9553.66666666667	0.32215345
9554	0.32674279
9554.33333333333	0.32557893
9554.66666666667	0.33460136
9555	0.32950721
9555.33333333333	0.33469551
9555.66666666667	0.33583734
9556	0.33202925
9556.33333333333	0.3348778
9556.66666666667	0.33379407
9557	0.33511619
9557.33333333333	0.33711739
9557.66666666667	0.35333534
9558	0.35497997
9558.33333333333	0.35798077
9558.66666666667	0.35907051
9559	0.35986178
9559.33333333333	0.36186298
9559.66666666667	0.36198518
9560	0.36271835
9560.33333333333	0.363748
9560.66666666667	0.36452724
9561	0.36585737
9561.33333333333	0.36749599
9561.66666666667	0.36867388
9562	0.36901643
9562.33333333333	0.37234776
9562.66666666667	0.36703926
9563	0.37250401
9563.33333333333	0.37381611
9563.66666666667	0.37403245
9564	0.37610176
9564.33333333333	0.37661458
9564.66666666667	0.37728165
9565	0.37963942
9565.33333333333	0.3778125
9565.66666666667	0.37647837
9566	0.3755649
9566.33333333333	0.37421675
9566.66666666667	0.37399239
9567	0.37475561
9567.33333333333	0.37472356
9567.66666666667	0.36989984
9568	0.37005809
9568.33333333333	0.3744371
9568.66666666667	0.36877204
9569	0.37263622
9569.33333333333	0.37225962
9569.66666666667	0.36608373
9570	0.3665004
9570.33333333333	0.37165064
9570.66666666667	0.37189503
9571	0.37274038
9571.33333333333	0.3719992
9571.66666666667	0.36817508
9572	0.37019231
9572.33333333333	0.36469351
9572.66666666667	0.37188502
9573	0.37118189
9573.33333333333	0.35969752
9573.66666666667	0.35809495
9574	0.35940705
9574.33333333333	0.36451522
9574.66666666667	0.36309896
9575	0.36596354
9575.33333333333	0.35182091
9575.66666666667	0.33903245
9576	0.32655849
9576.33333333333	0.30017628
9576.66666666667	0.32391426
9577	0.3608774
9577.33333333333	0.35446715
9577.66666666667	0.33088141
9578	0.34353365
9578.33333333333	0.32385617
9578.66666666667	0.34314704
9579	0.34321114
9579.33333333333	0.36099559
9579.66666666667	0.36136619
9580	0.31840345
9580.33333333333	0.32454327
9580.66666666667	0.36183694
9581	0.34227764
9581.33333333333	0.36446114
9581.66666666667	0.36171274
9582	0.3546234
9582.33333333333	0.3622476
9582.66666666667	0.36058293
9583	0.34372596
9583.33333333333	0.3531891
9583.66666666667	0.34282853
9584	0.35560096
9584.33333333333	0.33548678
9584.66666666667	0.33594752
9585	0.35217147
9585.33333333333	0.29265825
9585.66666666667	0.34904046
9586	0.34913862
9586.33333333333	0.34783053
9586.66666666667	0.34903846
9587	0.33700321
9587.33333333333	0.34997596
9587.66666666667	0.34861779
9588	0.33461138
9588.33333333333	0.33539062
9588.66666666667	0.33335337
9589	0.34486178
9589.33333333333	0.33511619
9589.66666666667	0.34555088
9590	0.34231971
9590.33333333333	0.34289463
9590.66666666667	0.33796875
9591	0.34142027
9591.33333333333	0.33621394
9591.66666666667	0.33544271
9592	0.33447115
9592.33333333333	0.32720553
9592.66666666667	0.32574119
9593	0.32193109
9593.33333333333	0.31998798
9593.66666666667	0.30937901
9594	0.32289663
9594.33333333333	0.32090946
9594.66666666667	0.3205609
9595	0.31738782
9595.33333333333	0.31648237
9595.66666666667	0.31204127
9596	0.3015605
9596.33333333333	0.30684295
9596.66666666667	0.26815705
9597	0.29316506
9597.33333333333	0.26366386
9597.66666666667	0.2973778
9598	0.28989583
9598.33333333333	0.27653045
9598.66666666667	0.27049679
9599	0.26466546
9599.33333333333	0.25855569
9599.66666666667	0.2484395
9600	0.24833934
9600.33333333333	0.23053686
9600.66666666667	0.22230769
9601	0.2253746
9601.33333333333	0.22001202
9601.66666666667	0.20167668
9602	0.1969391
9602.33333333333	0.19721354
9602.66666666667	0.19434095
9603	0.19105369
9603.33333333333	0.19035256
9603.66666666667	0.18509816
9604	0.18681891
9604.33333333333	0.18351362
9604.66666666667	0.17955329
9605	0.17955329
9605.33333333333	0.1795012
9605.66666666667	0.17742588
9606	0.1760617
9606.33333333333	0.17191707
9606.66666666667	0.16685897
9607	0.16758213
9607.33333333333	0.16189503
9607.66666666667	0.16274239
9608	0.16048077
9608.33333333333	0.16026442
9608.66666666667	0.16007412
9609	0.15782051
9609.33333333333	0.15547676
9609.66666666667	0.15194712
9610	0.14899439
9610.33333333333	0.14587139
9610.66666666667	0.15083133
9611	0.14772636
9611.33333333333	0.1485597
9611.66666666667	0.14550481
9612	0.14336538
9612.33333333333	0.14350361
9612.66666666667	0.13975761
9613	0.13529647
9613.33333333333	0.13374399
9613.66666666667	0.14232973
9614	0.1363121
9614.33333333333	0.13675681
9614.66666666667	0.13553486
9615	0.13002003
9615.33333333333	0.13282853
9615.66666666667	0.13694912
9616	0.13465345
9616.33333333333	0.12830929
9616.66666666667	0.12653245
9617	0.13016827
9617.33333333333	0.12810897
9617.66666666667	0.12783253
9618	0.12829728
9618.33333333333	0.12604567
9618.66666666667	0.12836538
9619	0.12520232
9619.33333333333	0.12463341
9619.66666666667	0.12506811
9620	0.12423077
9620.33333333333	0.12437099
9620.66666666667	0.12527644
9621	0.1249359
9621.33333333333	0.12772236
9621.66666666667	0.12921074
9622	0.12868189
9622.33333333333	0.12587139
9622.66666666667	0.12901442
9623	0.12970553
9623.33333333333	0.1288101
9623.66666666667	0.12989183
9624	0.13299279
9624.33333333333	0.13349359
9624.66666666667	0.13519431
9625	0.1349379
9625.33333333333	0.13639423
9625.66666666667	0.13814904
9626	0.13881611
9626.33333333333	0.14153646
9626.66666666667	0.14254006
9627	0.14303486
9627.33333333333	0.146252
9627.66666666667	0.14749199
9628	0.14873598
9628.33333333333	0.15009215
9628.66666666667	0.15079327
9629	0.15269832
9629.33333333333	0.15610978
9629.66666666667	0.15764623
9630	0.15894631
9630.33333333333	0.15792468
9630.66666666667	0.1603125
9631	0.16514423
9631.33333333333	0.16337139
9631.66666666667	0.16462139
9632	0.1666266
9632.33333333333	0.17044071
9632.66666666667	0.1727484
9633	0.17365785
9633.33333333333	0.17554287
9633.66666666667	0.17824319
9634	0.1866226
9634.33333333333	0.18001603
9634.66666666667	0.18348357
9635	0.1829387
9635.33333333333	0.1896274
9635.66666666667	0.19261819
9636	0.19359776
9636.33333333333	0.19476763
9636.66666666667	0.19608774
9637	0.19695513
9637.33333333333	0.1982512
9637.66666666667	0.20010617
9638	0.20109575
9638.33333333333	0.2023738
9638.66666666667	0.20416867
9639	0.20490986
9639.33333333333	0.20659655
9639.66666666667	0.20841546
9640	0.20920673
9640.33333333333	0.21101162
9640.66666666667	0.21098758
9641	0.21351362
9641.33333333333	0.21626402
9641.66666666667	0.21798678
9642	0.21961538
9642.33333333333	0.22015224
9642.66666666667	0.22123998
9643	0.22165665
9643.33333333333	0.22410256
9643.66666666667	0.22644631
9644	0.22602364
9644.33333333333	0.23040465
9644.66666666667	0.23265625
9645	0.23552083
9645.33333333333	0.23738181
9645.66666666667	0.23879607
9646	0.24116587
9646.33333333333	0.2423117
9646.66666666667	0.24208133
9647	0.24342348
9647.33333333333	0.24454127
9647.66666666667	0.24660457
9648	0.24969952
9648.33333333333	0.24996795
9648.66666666667	0.25330128
9649	0.25352163
9649.33333333333	0.2569992
9649.66666666667	0.25788462
9650	0.25992188
9650.33333333333	0.26141226
9650.66666666667	0.26434095
9651	0.26669071
9651.33333333333	0.26805088
9651.66666666667	0.26946114
9652	0.2716266
9652.33333333333	0.27251402
9652.66666666667	0.27499399
9653	0.27602764
9653.33333333333	0.27813301
9653.66666666667	0.28067909
9654	0.28215745
9654.33333333333	0.28399239
9654.66666666667	0.28467748
9655	0.28703526
9655.33333333333	0.28769832
9655.66666666667	0.28976763
9656	0.29100561
9656.33333333333	0.29089343
9656.66666666667	0.29271234
9657	0.29375
9657.33333333333	0.29771034
9657.66666666667	0.29953125
9658	0.30089944
9658.33333333333	0.30270032
9658.66666666667	0.30543269
9659	0.30691707
9659.33333333333	0.30777845
9659.66666666667	0.30846755
9660	0.30791266
9660.33333333333	0.30922676
9660.66666666667	0.31121995
9661	0.31265024
9661.33333333333	0.31099359
9661.66666666667	0.31113582
9662	0.3111238
9662.33333333333	0.31428686
9662.66666666667	0.31458133
9663	0.31805088
9663.33333333333	0.31733974
9663.66666666667	0.31722556
9664	0.31967147
9664.33333333333	0.31904447
9664.66666666667	0.31969351
9665	0.32097756
9665.33333333333	0.32071715
9665.66666666667	0.32178085
9666	0.32392628
9666.33333333333	0.3241847
9666.66666666667	0.32501402
9667	0.32200321
9667.33333333333	0.32435497
9667.66666666667	0.32581931
9668	0.32622596
9668.33333333333	0.3244351
9668.66666666667	0.32321715
9669	0.32220954
9669.33333333333	0.31962941
9669.66666666667	0.31921074
9670	0.319375
9670.33333333333	0.31846154
9670.66666666667	0.31792067
9671	0.31719151
9671.33333333333	0.31701322
9671.66666666667	0.31577925
9672	0.31509215
9672.33333333333	0.31216947
9672.66666666667	0.31084936
9673	0.30682893
9673.33333333333	0.30728966
9673.66666666667	0.3074399
9674	0.28636218
9674.33333333333	0.28404447
9674.66666666667	0.28667268
9675	0.2858153
9675.33333333333	0.28075521
9675.66666666667	0.29770232
9676	0.29134014
9676.33333333333	0.28890024
9676.66666666667	0.2886278
9677	0.27385417
9677.33333333333	0.28700321
9677.66666666667	0.28757011
9678	0.27152043
9678.33333333333	0.27322516
9678.66666666667	0.27040465
9679	0.28422676
9679.33333333333	0.26780048
9679.66666666667	0.2659355
9680	0.26285457
9680.33333333333	0.26023838
9680.66666666667	0.26321715
9681	0.26169872
9681.33333333333	0.26233173
9681.66666666667	0.26014223
9682	0.25809295
9682.33333333333	0.25776843
9682.66666666667	0.25013421
9683	0.26301482
9683.33333333333	0.25452524
9683.66666666667	0.26097556
9684	0.25011218
9684.33333333333	0.24853566
9684.66666666667	0.2490625
9685	0.25997997
9685.33333333333	0.25686498
9685.66666666667	0.24797075
9686	0.25154848
9686.33333333333	0.25263421
9686.66666666667	0.24371795
9687	0.24636218
9687.33333333333	0.24497596
9687.66666666667	0.24143429
9688	0.2363742
9688.33333333333	0.24245994
9688.66666666667	0.24253405
9689	0.24161058
9689.33333333333	0.2431891
9689.66666666667	0.24141226
9690	0.24104167
9690.33333333333	0.23941306
9690.66666666667	0.2388742
9691	0.23901843
9691.33333333333	0.2389363
9691.66666666667	0.2266887
9692	0.23091747
9692.33333333333	0.22717949
9692.66666666667	0.22911859
9693	0.22972356
9693.33333333333	0.22916466
9693.66666666667	0.23080729
9694	0.22098558
9694.33333333333	0.22334335
9694.66666666667	0.22284255
9695	0.22369391
9695.33333333333	0.22429888
9695.66666666667	0.21837139
9696	0.21914663
9696.33333333333	0.21632412
9696.66666666667	0.21403646
9697	0.21154647
9697.33333333333	0.2102504
9697.66666666667	0.20941106
9698	0.20877204
9698.33333333333	0.20760016
9698.66666666667	0.20688301
9699	0.20133013
9699.33333333333	0.19773838
9699.66666666667	0.19621194
9700	0.19276843
9700.33333333333	0.18982772
9700.66666666667	0.17665264
9701	0.17660256
9701.33333333333	0.17916266
9701.66666666667	0.17550481
9702	0.17250601
9702.33333333333	0.16894832
9702.66666666667	0.16772837
9703	0.16457332
9703.33333333333	0.16232772
9703.66666666667	0.15990785
9704	0.16013221
9704.33333333333	0.16388221
9704.66666666667	0.16047476
9705	0.15829928
9705.33333333333	0.15585136
9705.66666666667	0.15456931
9706	0.15291066
9706.33333333333	0.15145032
9706.66666666667	0.1521274
9707	0.15496394
9707.33333333333	0.154377
9707.66666666667	0.15979567
9708	0.15671675
9708.33333333333	0.16134215
9708.66666666667	0.1641847
